steps	avg_reward	std_reward
72	9.634615384615385	0.9613461346115375
73	9.277777777777779	0.9111788592698179
74	9.50943396226415	0.9639275301467773
75	9.547169811320755	0.8809522664097172
76	9.901960784313726	1.7518046936621217
77	9.584905660377359	1.0539049089636938
78	9.50943396226415	0.8821637530234686
79	9.452830188679245	0.8370216231252392
80	9.333333333333334	0.6382847385042254
81	9.333333333333334	0.7453559924999299
82	9.49056603773585	0.8382965996801156
83	9.615384615384615	0.858304369400823
84	9.314814814814815	0.7893756105906338
85	9.49056603773585	0.7169811320754718
86	9.314814814814815	0.9779811797415476
87	9.566037735849056	0.8580239245963829
88	9.711538461538462	1.0622280368954984
89	9.452830188679245	0.7906538430096968
90	9.584905660377359	1.0174693405820954
91	9.433962264150944	0.7650239597250299
92	9.236363636363636	0.8520272373716351
93	9.37037037037037	0.8003771401842338
94	9.277777777777779	0.8031573497111643
95	9.584905660377359	0.8111013305737614
96	9.333333333333334	0.8164965809277261
97	9.528301886792454	0.8600959486823759
98	9.452830188679245	0.7906538430096968
99	9.38888888888889	0.8031573497111644
100	9.547169811320755	0.7906538430096968
101	9.433962264150944	0.8357447015226451
102	9.73076923076923	1.0762360445871708
103	9.584905660377359	0.8993490783255084
104	9.73076923076923	0.9828409491677412
105	9.673076923076923	0.8709224518634041
106	9.351851851851851	0.8200588824253531
107	9.444444444444445	0.8314794192830979
108	9.49056603773585	0.7428309315105484
109	9.75	0.874312917051485
110	9.452830188679245	1.0012452197299322
111	9.584905660377359	1.0891222407291934
112	9.528301886792454	0.9235651509826731
113	9.471698113207546	0.9635581384757511
114	9.433962264150944	0.7650239597250299
115	9.25925925925926	0.7978021936495561
116	9.547169811320755	0.8141678871845818
117	9.37037037037037	0.8231892878108471
118	9.547169811320755	1.019915603904874
119	9.296296296296296	0.8080527492322751
120	9.50943396226415	0.815478595659408
121	9.314814814814815	0.8990545254769151
122	9.433962264150944	0.8797391114622466
123	9.433962264150944	0.8128550652278496
124	9.433962264150944	0.8580239245963828
125	9.333333333333334	0.7934920476158722
126	9.37037037037037	0.6748469317884668
127	9.38888888888889	0.7797593804232333
128	9.528301886792454	0.661723694971705
129	9.25925925925926	0.820685918746679
130	9.37037037037037	0.9288841632581077
131	9.407407407407407	0.7821745215534399
132	9.38888888888889	0.8906233078822998
133	9.314814814814815	0.7893756105906338
134	9.566037735849056	1.0188679245283019
135	9.584905660377359	0.8340390983132207
136	9.425925925925926	0.7601620648805107
137	9.37037037037037	0.7768954430890012
138	9.634615384615385	1.7434365505854121
139	9.49056603773585	0.9639275301467773
140	9.37037037037037	0.7017516785739415
141	9.50943396226415	0.690163817289505
142	9.296296296296296	0.8950404424884868
143	9.433962264150944	0.7139957708839434
144	9.452830188679245	1.108560816722142
145	9.351851851851851	0.8640431960954228
146	9.566037735849056	0.6590282715687917
147	9.181818181818182	0.7158188976374372
148	9.528301886792454	0.8378718230631893
149	9.584905660377359	1.071658250653806
150	9.471698113207546	0.9829446247268758
151	9.163636363636364	0.7327069701676322
152	9.528301886792454	0.8600959486823758
153	9.218181818181819	0.8244206580912461
154	9.37037037037037	0.7768954430890013
155	9.351851851851851	0.7735777249705712
156	9.452830188679245	0.6886146260714966
157	9.2	0.7722458393307382
158	9.218181818181819	0.7790649194774018
159	9.296296296296296	0.8306541293335482
160	9.333333333333334	0.9622504486493764
161	9.50943396226415	0.7428309315105484
162	9.407407407407407	0.75812924038736
163	9.37037037037037	0.9087291960285406
164	9.615384615384615	1.002954216185023
165	9.615384615384615	0.8804248570968921
166	9.351851851851851	1.0568543017318723
167	9.37037037037037	0.7526815345519103
168	9.314814814814815	0.7155436698652466
169	9.547169811320755	0.6008182387958738
170	9.37037037037037	0.9288841632581076
171	9.547169811320755	0.8141678871845818
172	9.49056603773585	0.7678109414858795
173	9.2	0.7722458393307382
174	9.277777777777779	0.8906233078822996
175	9.351851851851851	0.8423381789291969
176	9.566037735849056	0.7893019118245995
177	9.407407407407407	0.8055023396641313
178	9.433962264150944	0.8128550652278496
179	9.277777777777779	0.7797593804232332
180	9.49056603773585	0.6025931857611817
181	9.25925925925926	0.9064620926311419
182	9.351851851851851	0.5823772293894958
183	9.452830188679245	0.6886146260714966
184	9.25925925925926	0.7742424059395139
185	9.333333333333334	0.7453559924999299
186	9.622641509433961	0.7064771783716625
187	9.38888888888889	0.8480187512485416
188	9.547169811320755	0.8809522664097171
189	9.452830188679245	0.9021157047458055
190	9.333333333333334	0.7200822998230956
191	9.37037037037037	0.7276623223847594
192	9.452830188679245	0.8592677386215624
193	9.25925925925926	0.8646383355502777
194	9.528301886792454	0.791553847675586
195	9.49056603773585	0.8821637530234686
196	9.566037735849056	0.8580239245963828
197	9.407407407407407	0.7332959212304936
198	9.2	0.8821461433242329
199	9.351851851851851	0.7971571574085513
200	9.2	0.9025217197084259
