steps	avg_reward	std_reward
0	24.777227722772277	15.75696848003497
1	22.00438596491228	12.161738177586045
2	22.28	10.928730738542129
3	24.895522388059703	13.861935778710016
4	23.274418604651164	12.530671078806405
5	21.973684210526315	10.547270808806992
6	22.29646017699115	11.24331407386
7	20.891666666666666	10.347943300750906
8	20.461224489795917	10.023825012857111
9	22.253333333333334	10.415492733850323
10	19.9601593625498	10.23617551713683
11	21.306382978723406	10.478334370140907
12	22.146017699115045	11.581603778759758
13	21.39316239316239	11.230268367501601
14	19.716535433070867	9.57802409044219
15	18.939622641509434	9.179763215235415
16	19.414728682170544	9.821788788398273
17	19.382239382239383	9.440968453112081
18	19.229885057471265	9.70211631069884
19	19.079847908745247	9.165010997966005
20	18.69776119402985	8.561567774008557
21	19.17624521072797	10.136594439016378
22	18.887218045112782	9.15173194121664
23	17.399305555555557	7.415983082053415
24	17.19931271477663	7.495345603319838
25	17.133105802047783	7.282643088466827
26	17.76241134751773	8.567024351671982
27	17.126712328767123	8.393227791074285
28	17.08503401360544	8.104100362527474
29	16.306188925081432	7.305617454244376
30	15.418461538461539	6.407469014485956
31	15.949044585987261	7.024340011016607
32	15.60436137071651	6.52833600618091
33	15.42153846153846	6.379112364288076
34	15.206060606060607	5.768248481279343
35	14.409221902017292	5.082571931110208
36	14.367816091954023	5.812422176028229
37	13.974860335195531	5.030291966774547
38	14.215909090909092	5.901557698138925
39	13.281167108753316	4.401047706969814
40	13.256613756613756	4.861061260227418
41	12.935400516795866	4.394436526428153
42	12.692893401015228	3.748380395266925
43	12.825641025641026	4.26017442454504
44	12.138349514563107	3.444114889632052
45	12.2	3.6357305435587293
46	11.846335697399526	3.376672799813439
47	11.448512585812358	3.1163889260855715
48	11.54147465437788	3.0787488691980083
49	11.52995391705069	3.405779378879358
50	11.34920634920635	2.6230368848664933
51	11.135857461024498	2.641417878204728
52	10.919213973799126	2.7564972540201182
53	11.160714285714286	2.8871747541886843
54	10.759139784946237	2.1706862578278177
55	10.599576271186441	2.3020440048172213
56	10.567510548523206	2.1545456129801326
57	10.556962025316455	2.163643797807299
58	10.387966804979254	1.989834230396657
59	10.358178053830228	1.897494914265462
60	10.212244897959184	1.9388227706377283
61	10.04417670682731	1.6200476667895545
62	10.164634146341463	1.7236191799620977
63	9.982035928143713	1.459252483665667
64	9.99001996007984	1.4524740403618057
65	9.924603174603174	1.541190351537558
66	9.92079207920792	1.3978991898158306
67	9.988023952095809	1.4654559580877755
68	9.833005893909627	1.3317975363263248
69	9.829076620825147	1.3327738670793785
70	9.800391389432486	1.3473463966507413
71	9.647398843930636	1.1467252430813804
72	9.724271844660194	1.2234334956725232
73	9.743190661478598	1.211248485493084
74	9.69186046511628	1.2023924906037333
75	9.76953125	1.247501164437708
76	9.710679611650486	1.2617534894840163
77	9.7126213592233	1.172059809240547
78	9.614203454894433	1.1751219109654358
79	9.632692307692308	1.1609381408429587
80	9.606525911708253	1.0517673745525258
81	9.682785299806577	1.199594377906705
82	9.535238095238094	1.0959649761853445
83	9.615384615384615	1.0461255652285972
84	9.575525812619503	1.1060123628821015
85	9.577437858508604	0.9948373107293088
86	9.535238095238094	1.047989544875234
87	9.500948766603415	1.0452290866958063
88	9.654440154440154	1.0126085314297428
89	9.63076923076923	1.0946616023541884
90	9.527619047619048	0.986431301215721
91	9.499051233396585	0.9441214560377551
92	9.560229445506693	0.9902515010384333
93	9.487666034155598	1.011949317739602
94	9.549618320610687	0.978499711998891
95	9.523809523809524	0.9903846111509079
96	9.511406844106464	1.0108080934471455
97	9.486742424242424	0.9433852616171969
98	9.46124763705104	0.9755572074214219
99	9.505703422053232	0.8908948909486054
100	9.507604562737642	0.9685840688253258
101	9.507604562737642	0.9527522487150859
102	9.539047619047619	0.9546373271058778
103	9.527619047619048	1.1421362805929562
104	9.455576559546314	0.9772517008738091
105	9.465028355387524	0.9541502465323723
106	9.415413533834586	0.9209279492101344
107	9.473484848484848	0.9882153985912463
108	9.614203454894433	1.049133537418127
109	9.481060606060606	0.9631571016129775
110	9.449056603773585	0.936799578152233
111	9.543893129770993	1.0018974917618078
112	9.504743833017077	0.9580757719788453
113	9.493358633776092	0.9873264795720651
114	9.457466918714555	0.9538430929042018
115	9.519011406844106	0.9344585121322936
116	9.520912547528518	0.9545468157878756
117	9.441509433962263	0.9423843630105762
118	9.493358633776092	0.9360244924727927
119	9.55916030534351	1.0143681808708638
120	9.533333333333333	0.9765504562749401
121	9.535238095238094	0.9745309936561135
122	9.551526717557252	0.9764485995723394
123	9.525714285714285	0.9410256381739449
124	9.481060606060606	0.8852865120672051
125	9.499051233396585	0.964010367105807
126	9.449056603773585	0.9877786478626531
127	9.565965583173996	1.033357766773004
128	9.473484848484848	0.9649430701125897
129	9.5717017208413	1.0274075725861493
130	9.513307984790874	1.0051264454311528
131	9.450943396226416	0.9288098778807442
132	9.520912547528518	0.9405018096468627
133	9.404135338345865	0.8737083939297949
134	9.555343511450381	1.0070316123436371
135	9.471590909090908	1.010900685666496
136	9.545801526717558	0.9589879797688711
137	9.515209125475286	0.9840730974930173
138	9.502846299810246	0.9196832745692193
139	9.439622641509434	1.0136501615712394
140	9.477272727272727	0.9432046364527134
141	9.531428571428572	0.9489156002124375
142	9.495256166982923	1.052455464870591
143	9.495256166982923	0.9134646811739855
144	9.513307984790874	1.0275731349791701
145	9.529523809523809	0.910041737349898
146	9.549618320610687	1.0205053415003607
147	9.450943396226416	1.0142610734411035
148	9.547709923664122	0.9940733264961592
149	9.525714285714285	1.0555096779623145
150	9.482954545454545	0.943324423319387
151	9.5717017208413	1.2337364050509696
152	9.511406844106464	1.0349698834134886
153	9.517110266159696	1.1839757149303343
154	9.502846299810246	1.1103666510283483
155	9.522813688212928	1.0744405527573833
156	9.497153700189754	1.0007072741229144
157	9.513307984790874	1.0312667503941753
158	9.564053537284895	1.0644653291227073
159	9.612284069097889	1.0364576668250791
160	9.562141491395794	1.2798858708153946
161	9.590038314176246	1.0970774474644391
162	9.767578125	1.2000502893718599
163	9.684719535783366	1.2342699110848712
164	9.79256360078278	1.2227553352764864
165	9.716504854368932	1.3500159716695364
166	9.836935166994106	1.2964100491137234
167	9.834970530451866	1.361942392925002
168	9.922619047619047	1.462481951358678
169	9.7866927592955	1.4468736190819576
170	9.86785009861933	1.3932394931317027
171	10.01	1.474415138283652
172	9.998003992015969	1.7262780587471442
173	10.002	1.4331768906872593
174	10.1010101010101	1.5705300494615204
175	10.131578947368421	1.7311432699505978
176	10.185336048879837	1.6409564666255947
177	10.208163265306123	1.677441776074493
178	10.218367346938775	1.6985195798151431
179	10.323711340206186	1.8590416107473111
180	10.283367556468173	1.6790136424443227
181	10.48637316561845	2.082754095866852
182	10.281314168377824	1.7923290567023296
183	10.349173553719009	1.8136247831832877
184	10.356107660455487	1.9511367830506405
185	10.632696390658174	2.4518533548830144
186	10.358178053830228	1.9353073362892976
187	10.603813559322035	2.1247697460464865
188	10.62208067940552	2.2557924311490325
189	10.49056603773585	2.2088100456956594
190	10.685897435897436	2.3355424172219603
191	10.826839826839826	2.5643861176686604
192	10.793103448275861	2.594813266084899
193	10.736051502145923	2.177003460267589
194	11.221973094170403	3.093108448424584
195	11.368181818181819	3.2278456597715115
196	11.438356164383562	2.9531484693931924
197	11.816037735849056	3.4180607100289966
198	12.33743842364532	3.672816846251638
199	12.396039603960396	3.4998704584818987
200	12.838461538461539	4.511757596269448
